5.90936,3.23602,582.5755,-15.8183,6.97775,0.16926
5.92702,2.7246,582.92829,-15.88321,6.91083,0.22762
6.06593,2.98779,582.93282,-15.8812,6.77551,0.25864
6.19408,2.83759,582.96098,-16.01246,6.91015,0.18679
6.00268,2.87667,584.02084,-16.07666,6.97541,0.30749
6.10284,2.49011,583.68435,-16.01176,7.04233,0.18613
6.15788,2.73153,583.99301,-16.07666,6.97541,0.2683
5.99299,2.49903,583.6799,-16.01176,7.04233,0.19694
5.79334,2.71423,583.67935,-16.01176,7.04233,0.24628
6.52531,3.09006,583.63908,-16.01176,7.04233,0.16696
6.10425,3.19816,582.92178,-15.88258,7.0435,0.18865
6.14391,3.09503,582.59443,-15.94755,6.97707,0.26843
5.81012,3.04865,582.91064,-15.88258,7.0435,0.18859
6.16599,3.45907,582.5739,-15.94956,7.1124,0.12181
5.97877,3.31134,582.56418,-15.94755,6.97707,0.22882
5.95877,2.90164,582.59831,-15.94755,6.97707,0.26611
5.87969,3.13488,582.16799,-16.01453,7.04596,0.32661
5.89197,3.05146,582.5625,-15.94755,6.97707,0.14815
6.1176,2.90727,582.591,-15.94755,6.97707,0.22745
5.95387,3.26152,582.93158,-15.88258,7.0435,0.12765
5.87962,3.08728,582.91781,-15.88258,7.0435,0.25839
5.84839,3.31224,583.27678,-15.94686,7.10925,0.19167
6.07182,3.18773,583.29128,-15.94686,7.10925,0.21545
6.02461,3.2215,582.94666,-15.7507,7.04152,0.23712
5.80752,3.15201,582.92176,-15.7507,7.04152,0.17926
5.68223,3.19321,582.58159,-15.68643,6.97577,0.35711
5.86161,2.8949,583.30313,-15.68573,7.10795,0.23827
5.85585,2.93473,582.93816,-15.7507,7.04152,0.28806
6.45841,2.82712,582.90429,-15.62145,7.04221,0.21837
6.10923,3.14414,582.58517,-15.55655,7.10912,0.2356
5.82081,3.14151,582.94881,-15.62083,7.17487,0.21618
5.63356,3.21693,582.96084,-15.62083,7.17487,0.1687
5.9547,3.10712,582.92847,-15.49158,7.17556,0.2663
5.95101,3.43371,583.68243,-15.48888,7.17241,0.29616
5.87594,3.25477,582.92841,-15.49158,7.17556,0.18958
5.68481,3.58701,582.91144,-15.49158,7.17556,0.37794
5.73502,3.36391,582.92755,-15.49095,7.30822,0.31953
5.70173,3.46486,583.63102,-15.48888,7.17241,0.05887
5.77707,3.43117,582.90667,-15.49095,7.30822,0.15
5.90508,3.65369,583.28935,-15.42398,7.23933,0.36795
5.89451,3.79666,582.91616,-15.3617,7.30891,0.26761
5.46121,3.27711,582.96606,-15.3597,7.17358,0.24762
5.86779,3.61062,583.27563,-15.29473,7.24001,0.18904
5.23263,3.61437,583.26685,-15.42598,7.37466,0.28034
5.79019,3.86345,583.62012,-15.359,7.30576,0.04388
5.39801,3.57149,583.99074,-15.42328,7.37151,0.22962
5.52114,3.82911,583.63952,-15.359,7.30576,0.21907
5.19461,3.53869,582.53257,-15.2968,7.37583,0.21236
5.77259,3.74612,583.28102,-15.2941,7.37268,0.02139
5.69637,3.82882,582.9109,-15.22983,7.30693,0.3865
6.02921,3.49556,582.54585,-15.2968,7.37583,0.17707
5.56772,3.68477,582.55143,-15.2968,7.37583,0.23016
5.86602,3.49244,581.84442,-15.16562,7.24167,0.29605
5.59035,3.79616,581.46841,-15.2326,7.31056,0.32821
5.89029,3.72013,581.81204,-15.16625,7.109,0.12859
6.06244,3.65434,581.82421,-15.16625,7.109,0.31791
5.82854,3.24985,582.55438,-15.29543,7.10783,0.31726
5.9856,3.76514,582.55907,-15.16417,6.97319,0.20942
5.98385,3.42589,583.32896,-15.29335,6.97202,0.02895
6.13325,3.66079,583.63254,-15.227,6.77046,0.11897
6.13699,3.76716,583.63567,-15.35825,6.9051,0.18893
6.25533,3.48068,583.28686,-15.29397,6.83935,0.19843
6.31606,3.88856,583.67076,-15.227,6.77046,0.17039
6.48218,3.73702,583.66602,-15.09574,6.63581,0.27941
6.35117,3.69752,583.32201,-15.16272,6.70471,0.14876
6.20734,3.58256,583.64556,-15.09574,6.63581,0.07861
5.9804,3.98959,583.32592,-15.03147,6.57007,0.23823
6.09665,4.10323,582.96073,-14.96657,6.63698,0.25886
6.46676,3.81437,582.92879,-14.96719,6.50432,0.21917
6.32458,3.81553,583.32018,-15.03147,6.57007,0.29834
6.52769,4.13796,582.60023,-15.03216,6.43788,0.20617
6.35642,4.03422,583.33381,-15.03147,6.57007,0.24875
6.40631,4.28978,582.57446,-15.03216,6.43788,0.21656
6.44914,4.51561,582.9179,-15.09644,6.50363,0.13124
6.20128,3.95872,582.56749,-15.03216,6.43788,0.18859
6.34399,4.14904,582.55699,-15.03216,6.43788,0.16034
6.20167,4.07002,582.93616,-15.09644,6.50363,0.19857
6.31008,4.51859,582.91185,-15.09706,6.37097,0.2198
6.53119,4.14972,582.59029,-15.03216,6.43788,0.24801
6.39076,4.18702,583.28298,-15.16134,6.43672,0.11884
6.6165,3.96851,582.93964,-15.22832,6.50561,0.21823
6.69777,4.0339,582.55817,-15.16342,6.57253,0.21634
6.44628,3.7104,583.32367,-15.29259,6.57136,0.31725
6.04226,4.04292,582.91457,-15.35757,6.50493,0.32992
5.93304,4.25611,583.27457,-15.29259,6.57136,0.14099
6.19081,4.43616,583.27347,-15.29259,6.57136,0.11933
6.21405,4.03752,583.27256,-15.29259,6.57136,0.20906
6.02483,4.11631,582.58082,-15.42454,6.57382,0.1209
6.42777,4.19228,582.91015,-15.35957,6.64025,0.19029
6.21424,4.00007,582.95574,-15.35757,6.50493,0.11938
6.17408,4.11523,582.94906,-15.48882,6.63957,0.21928
6.26522,4.03614,582.92455,-15.48882,6.63957,0.06103
6.24582,3.97967,583.26395,-15.55372,6.57265,0.2993
6.17428,4.07759,582.93013,-15.48882,6.63957,0.24816
6.3604,4.08352,582.94233,-15.6207,6.64155,0.1005
6.36759,4.0078,583.29421,-15.68497,6.7073,0.23851
6.72116,3.94018,583.28953,-15.68497,6.7073,0.20888
6.38954,3.79406,582.91104,-15.74995,6.64086,0.17934
6.16935,4.08904,583.28644,-15.68497,6.7073,0.29138
5.83238,4.1559,582.92059,-15.75195,6.77619,0.20081
6.18754,4.01651,583.28956,-15.9461,6.70859,0.19008
6.08495,4.1254,583.63572,-16.01038,6.77434,0.22869
6.15743,4.05867,583.99436,-16.07528,6.70742,0.16921
5.60078,4.02083,583.27971,-16.07535,6.7079,0.23072
6.24824,3.94089,583.62649,-16.13963,6.77365,0.19777
6.04397,4.09923,583.25597,-16.20723,6.70988,0.13052
6.12097,3.77673,582.18933,-16.27428,6.77926,0.31926
5.65505,3.69659,582.5334,-16.33918,6.71234,0.11003
5.9916,3.71108,582.17504,-16.40415,6.64591,0.14357
5.8265,3.89461,582.18326,-16.53541,6.78055,0.25251
5.9395,3.60154,581.81945,-16.60301,6.71678,0.25815
5.54906,3.7108,581.11077,-16.73233,6.71658,0.14097
6.02093,3.45743,581.76386,-16.86351,6.85074,0.16947
5.85828,3.46282,581.81109,-16.99339,6.71739,0.18911
5.5026,3.14384,581.83308,-17.25452,6.71868,0.27916
5.54266,3.10611,582.54027,-17.38369,6.71751,0.21789
5.78795,3.00291,583.25181,-17.51287,6.71634,0.09147
5.78464,2.82709,583.27132,-17.64274,6.58299,0.31756
6.21921,2.82904,583.59811,-17.8389,6.65072,0.18667
6.47015,2.77413,583.94576,-17.9038,6.5838,0.23968
6.09406,2.54407,583.62566,-17.96877,6.51737,0.29604
6.45278,2.622,583.59445,-18.10002,6.65201,0.07082
6.22466,2.40396,583.97997,-18.16492,6.58509,0.28595
5.95235,2.7721,583.61443,-18.36115,6.6533,0.21729
6.30191,2.7011,583.62101,-18.35915,6.51798,0.16716
6.0779,2.45261,583.59121,-18.49103,6.51995,0.13887
6.31797,2.19638,583.25523,-18.42613,6.58687,0.30612
5.99803,2.37695,583.22711,-18.42613,6.58687,0.35577
6.06857,2.00549,583.25001,-18.42613,6.58687,0.20512
6.59326,1.91274,582.87363,-18.62298,6.52242,0.29391
6.33353,2.27886,583.2857,-18.556,6.45352,0.37846
6.17298,1.86833,582.91466,-18.49172,6.38777,0.19764
6.27706,2.31756,582.52181,-18.68795,6.45598,0.26666
6.06114,1.98868,582.51452,-18.68795,6.45598,0.25771
6.06062,2.05524,582.53156,-18.68795,6.45598,0.25554
6.11511,1.85807,582.59291,-18.55607,6.454,0.1553
6.16244,2.27927,582.90768,-18.62097,6.38709,0.26679
6.22154,2.09409,582.54241,-18.68795,6.45598,0.18603
6.00998,2.31314,582.89717,-18.62097,6.38709,0.23724
6.22498,2.38265,582.90634,-18.62097,6.38709,0.23627
6.15561,2.05777,582.57021,-18.5567,6.32134,0.24783
6.46306,2.34855,582.89737,-18.62097,6.38709,0.18618
6.24657,2.16942,582.90658,-18.62097,6.38709,0.27598
6.3792,2.45909,582.88077,-18.62097,6.38709,0.09801
6.15512,2.38201,582.89177,-18.62097,6.38709,0.29264
6.30545,2.75247,582.86685,-18.49172,6.38777,0.34467
6.22375,2.46498,582.88586,-18.62097,6.38709,0.25869
6.23556,2.64286,582.8877,-18.49172,6.38777,0.27819
6.2162,2.46779,583.26227,-18.68587,6.32017,0.25893
6.26277,2.64331,583.2625,-18.554,6.31819,0.15979
6.05364,2.5358,583.58669,-18.48965,6.25196,0.33508
6.0484,2.68365,583.5961,-18.48965,6.25196,0.21896
6.50402,2.86468,583.61557,-18.6189,6.25127,0.16685
6.59663,3.05152,583.24653,-18.42475,6.31888,0.34728
6.64028,2.9078,583.60775,-18.48965,6.25196,0.29634
6.26388,2.90561,582.89411,-18.48972,6.25244,0.29915
6.10631,3.11826,583.98624,-18.55392,6.31771,0.23794
6.50443,2.86707,583.61199,-18.6189,6.25127,0.2072
6.36807,3.0892,583.60281,-18.6189,6.25127,0.3161
6.19616,2.90448,583.60003,-18.6189,6.25127,0.19979
6.42712,2.72012,583.62672,-18.6189,6.25127,0.26726
6.27207,2.71248,582.90772,-18.48972,6.25244,0.26548
6.38258,2.35378,582.52831,-18.5567,6.32134,0.20661
6.0801,2.74844,582.51146,-18.42544,6.18669,0.22406
6.21764,2.71919,582.53953,-18.42544,6.18669,0.37589
6.49292,3.01074,582.89021,-18.48972,6.25244,0.18846
6.21059,2.971,582.18146,-18.36054,6.25361,0.40518
6.3718,2.93352,582.16193,-18.36054,6.25361,0.31503
6.61867,2.93299,581.81742,-18.29627,6.18786,0.26546
5.88342,2.93071,582.19793,-18.36054,6.25361,0.32586
6.5178,2.9337,582.17751,-18.36054,6.25361,0.31377
6.38178,3.04733,582.51162,-18.29357,6.18472,0.14999
6.31326,2.68453,582.88923,-18.48972,6.25244,0.34605
6.4183,2.82643,583.63912,-18.35777,6.24998,0.2971
6.64245,2.79143,583.23784,-18.42475,6.31888,0.24878
6.47615,2.6163,583.2613,-18.42475,6.31888,0.30783
6.64225,2.79391,583.25418,-18.42475,6.31888,0.38471
6.34854,2.68484,583.21439,-18.42475,6.31888,0.35752
6.48123,3.04787,583.59754,-18.35777,6.24998,0.37618
6.22289,3.04337,583.62196,-18.35777,6.24998,0.1885
6.70298,3.2317,583.58323,-18.35777,6.24998,0.34589
6.30716,3.40916,583.97105,-18.2928,6.31641,0.27869
6.53787,3.51417,582.85245,-18.22859,6.25115,0.20491
6.42952,3.33303,582.86887,-18.22859,6.25115,0.22707
6.67134,3.56079,582.86404,-18.22859,6.25115,0.25988
6.52385,3.47935,582.85853,-18.22859,6.25115,0.31556
6.83745,3.37805,582.86316,-18.22859,6.25115,0.32678
6.53968,3.48782,583.21151,-18.29287,6.3169,0.35708
6.35678,3.70032,583.22233,-18.29287,6.3169,0.18827
6.30722,3.52068,583.57409,-18.35777,6.24998,0.20933
6.39419,3.23894,582.83653,-18.48972,6.25244,0.30889
6.49729,3.05293,582.90499,-18.48972,6.25244,0.29546
6.75611,3.04587,582.91153,-18.61897,6.25176,0.30293
6.61041,2.9485,583.62946,-18.6189,6.25127,0.3365
6.49666,2.98115,582.86741,-18.75085,6.25374,0.19688
6.45455,3.03325,583.20721,-18.81575,6.18682,0.23892
6.30449,2.95172,582.88443,-19.01198,6.25503,0.19674
6.59225,2.65517,582.87234,-18.8801,6.25305,0.15002
6.2524,2.51999,582.89306,-19.01198,6.25503,0.33751
6.66936,2.66685,582.86653,-19.01198,6.25503,0.24774
6.25373,2.7311,583.22986,-19.07625,6.32078,0.11977
6.44498,2.66609,582.86529,-19.01198,6.25503,0.16936
6.47026,2.66562,582.86691,-19.01198,6.25503,0.29745
6.35265,2.92185,582.85982,-19.01198,6.25503,0.19824
6.39348,2.76301,583.23083,-18.947,6.32146,0.26404
6.38727,2.87995,583.18787,-18.947,6.32146,0.21845
6.80249,2.80979,583.58512,-18.88002,6.25257,0.2869
6.21428,2.83934,583.22835,-18.81512,6.31948,0.23852
6.31249,2.68601,583.59205,-18.8794,6.38523,0.21718
6.035,2.57048,582.89749,-18.8821,6.38838,0.19477
6.27989,2.46952,582.90077,-18.8821,6.38838,0.12923
6.61338,2.28769,582.87643,-18.75085,6.25374,0.20543
6.41823,2.53275,583.60055,-18.75015,6.38592,0.16472
6.20992,2.24496,583.60394,-18.75015,6.38592,0.16825
6.49982,2.53601,583.95147,-18.81443,6.45166,0.18791
6.28983,2.74905,583.94327,-18.68518,6.45235,0.27431
6.24723,2.79048,583.244,-18.68525,6.45283,0.31634
6.07587,2.67419,582.88337,-18.62035,6.51975,0.25698
6.42298,2.59594,582.88595,-18.4911,6.52044,0.16458
6.12873,3.12322,582.12796,-18.62305,6.5229,0.25724
6.40231,3.19114,582.486,-18.55607,6.454,0.08965
5.97889,2.96911,581.76879,-18.4269,6.45517,0.218
5.97792,2.81114,582.14979,-18.36192,6.52161,0.23628
6.24579,2.89668,581.45184,-18.362,6.52209,0.34793
6.30626,3.10437,581.79899,-18.29702,6.58852,0.22761
6.16265,2.48304,581.79377,-18.29702,6.58852,0.24648
6.14553,3.29157,582.12426,-18.23205,6.65496,0.3171
5.97705,2.8095,582.87162,-18.36123,6.65379,0.35568
5.95773,2.81529,582.87973,-18.36123,6.65379,0.26896
6.26592,2.62461,583.61217,-18.35852,6.65064,0.33538
6.44739,2.80176,583.59169,-18.35852,6.65064,0.21602
6.11694,2.59002,583.93643,-18.29355,6.71707,0.30767
5.97448,2.69774,583.96955,-18.4228,6.71639,0.29771
6.15012,2.69942,583.59812,-18.35852,6.65064,0.30661
5.70776,2.62697,583.58688,-18.36053,6.78597,0.32759
5.86808,3.09683,583.99046,-18.29355,6.71707,0.26802
5.77012,2.80353,583.96095,-18.29355,6.71707,0.25812
5.88391,2.80288,583.21656,-18.29563,6.85289,0.34719
6.081,2.87507,582.87614,-18.3606,6.78645,0.15855
6.00252,2.95206,582.85714,-18.3606,6.78645,0.21839
6.20014,2.65583,582.51591,-18.2957,6.85337,0.36435
5.84082,3.05396,582.8613,-18.3606,6.78645,0.20644
6.01676,3.16753,582.51216,-18.29632,6.72071,0.26443
5.99704,3.09796,582.50117,-18.2957,6.85337,0.31825
6.30598,2.65532,582.49074,-18.29632,6.72071,0.17622
6.21871,2.81025,582.87003,-18.36123,6.65379,0.23554
6.35329,2.69542,582.89007,-18.3606,6.78645,0.23581
5.80873,2.60799,583.6291,-18.22865,6.78399,0.43263
5.70488,2.72973,582.51783,-18.29632,6.72071,0.25608
6.33759,2.57294,583.26948,-18.16437,6.71824,0.28486
6.10166,2.39748,583.24531,-18.29563,6.85289,0.24781
5.81065,2.31363,583.24949,-18.16375,6.85091,0.2276
5.72672,2.24566,583.25171,-18.16437,6.71824,0.24404
6.12576,2.57844,583.2415,-18.16437,6.71824,0.18747
5.93892,2.5433,582.88155,-17.97022,6.78585,0.22912
6.04908,2.57625,582.91788,-17.96822,6.65052,0.30438
6.02559,2.85832,582.90027,-17.83835,6.78387,0.28653
6.29741,2.53206,582.5629,-17.77407,6.71812,0.30475
6.0136,2.92473,582.91157,-17.83835,6.78387,0.2841
5.95538,3.38164,582.50186,-17.77407,6.71812,0.23974
6.12616,3.18915,583.58014,-17.70639,6.78141,0.30611
5.84919,3.29517,583.26408,-17.51024,6.71368,0.38665
6.03218,2.9944,583.60302,-17.44527,6.78011,0.22634
6.24865,3.06574,583.61452,-17.44527,6.78011,0.10927
6.23018,3.24681,582.88123,-17.31609,6.78128,0.19825
5.9244,3.39195,582.89442,-17.31609,6.78128,0.158
6.19566,3.57044,583.25388,-17.11924,6.84574,0.15863
6.25687,3.38469,583.26213,-16.98799,6.71109,0.07047
6.47549,3.05018,583.26019,-16.85811,6.84445,0.1689
6.00162,3.34177,583.60296,-16.92301,6.77753,0.01079
6.07534,3.84668,583.61828,-16.66188,6.77624,0.21753
5.98672,3.63319,583.2489,-16.59698,6.84315,0.19134
6.32964,3.66356,583.2968,-16.59698,6.84315,0.0723
6.31359,3.47523,582.93208,-16.53271,6.7774,0.17726
6.31337,3.7229,582.89958,-16.40283,6.91076,0.14595
6.08794,4.17127,582.51749,-16.33856,6.84501,0.14001
6.43219,4.10151,582.15549,-16.40353,6.77857,0.18737
6.28988,3.83303,581.8469,-16.20938,6.84618,0.25702
6.01882,3.98627,581.80046,-16.20938,6.84618,0.20801
5.90547,4.08053,581.84168,-16.0775,6.8442,0.14773
5.91154,4.15852,582.17261,-16.01253,6.91063,0.15028
6.09479,4.15682,582.16708,-16.01253,6.91063,0.13814
6.14901,3.72189,582.54274,-15.94555,6.84174,0.26884
6.09667,4.23042,583.24594,-15.94485,6.97392,0.22144
6.22829,4.12297,583.26333,-15.94548,6.84125,0.30855
6.19078,3.93044,583.24296,-15.94485,6.97392,0.15896
6.24054,4.11474,583.28021,-15.8156,6.9746,0.24719
6.17217,3.96899,583.24353,-15.8156,6.9746,0.24814
5.94736,4.10453,583.58324,-15.87988,7.04035,0.16753
6.35384,3.96141,583.99017,-15.68365,6.97214,0.23955
6.16819,4.29632,582.87029,-15.7507,7.04152,0.20072
6.27929,4.2558,582.89635,-15.61945,6.90688,0.19742
5.80371,4.58121,583.27049,-15.55448,6.97331,0.18993
5.92118,4.42673,583.24555,-15.55448,6.97331,0.17695
6.24516,4.21515,582.8951,-15.48958,7.04023,0.15993
5.98509,4.73637,582.87164,-15.48958,7.04023,0.30078
6.16141,4.38829,582.89879,-15.48958,7.04023,0.16598
5.70325,4.20947,582.91449,-15.48958,7.04023,0.27963
6.28978,4.80414,582.47955,-15.55655,7.10912,0.17965
5.9995,4.47192,582.88021,-15.62145,7.04221,0.16916
6.16988,4.62473,582.47241,-15.68643,6.97577,0.19984
5.9645,4.70273,582.51328,-15.68643,6.97577,0.4083
6.01588,4.28868,583.26604,-15.68373,6.97263,0.17988
5.96184,4.58362,583.22953,-15.68573,7.10795,0.22901
6.02157,4.03365,583.60561,-15.75063,7.04104,0.15013
5.64308,4.1479,582.88834,-15.7507,7.04152,0.27945
5.85986,4.2152,583.25143,-15.8156,6.9746,0.1777
5.78243,3.67347,582.8923,-15.7507,7.04152,0.23923
5.96162,3.78103,583.62173,-15.75063,7.04104,0.25666
6.12398,3.82518,583.28524,-15.8156,6.9746,0.18941
6.08984,3.64299,582.54773,-15.94755,6.97707,0.18842
5.88501,3.92976,582.86212,-15.88258,7.0435,0.15738
6.13419,3.93515,582.86639,-15.88258,7.0435,0.26905
5.94652,3.63296,583.2839,-15.94686,7.10925,0.12949
5.76965,3.84966,583.2803,-15.8156,6.9746,0.07011
5.99609,4.07391,582.89304,-15.7507,7.04152,0.18906
5.91346,3.48865,583.28445,-15.94686,7.10925,0.21846
5.96297,3.89309,582.88724,-16.01183,7.04281,0.26641
5.86752,3.75206,582.86263,-16.01383,7.17814,0.06194
5.88843,3.96105,583.25034,-15.94686,7.10925,0.16845
5.81162,4.00291,582.88064,-15.88196,7.17616,0.27755
5.96177,3.8163,582.92487,-16.01183,7.04281,0.22575
5.91951,4.07956,582.88637,-16.01183,7.04281,0.13005
5.95226,3.77504,583.26508,-15.94686,7.10925,0.0094
5.97355,4.00475,583.95554,-16.07603,7.10808,0.06006
6.05117,3.90207,583.60896,-16.14101,7.04164,0.11259
6.05481,3.96775,583.97353,-16.20528,7.10739,0.12934
5.97999,3.82284,583.25644,-16.20798,7.11054,0.10841
6.3004,3.96799,583.25476,-16.20798,7.11054,0.13931
6.11368,3.34899,582.94227,-16.27296,7.04411,0.2063
5.93604,3.90481,582.91455,-16.27296,7.04411,0.21909
6.11061,4.04948,582.89769,-16.27296,7.04411,0.16784
6.32211,3.71931,581.80022,-16.21076,7.11417,0.08826
5.88259,3.87335,581.47217,-16.40761,7.04972,0.25685
5.7618,3.61044,582.19429,-16.27504,7.17992,0.24832
5.65354,4.13177,581.42128,-16.40761,7.04972,0.1887
5.78399,3.79581,582.15956,-16.40491,7.04657,0.20844
6.01599,3.65279,582.53819,-16.60106,7.1143,0.28505
6.21154,3.73254,582.89263,-16.53409,7.0454,0.23794
6.12164,3.66504,582.53375,-16.73094,6.98094,0.23871
5.96499,3.47983,583.27924,-16.85949,7.11244,0.27729
6.16701,3.2635,583.59898,-16.92439,7.04552,0.3444
5.94829,3.08451,583.28456,-16.98936,6.97909,0.27796
5.96782,3.60562,583.93198,-17.12054,7.11325,0.19073
6.1654,3.19827,583.60824,-17.18552,7.04682,0.38282
5.93659,3.04983,583.9726,-17.24979,7.11256,0.21733
6.23076,2.94601,583.23329,-17.2525,7.11571,0.24648
5.98643,2.72425,583.98388,-17.38167,7.11454,0.13876
6.17892,2.98794,583.58918,-17.44665,7.04811,0.32563
6.03763,3.09558,583.606,-17.44865,7.18344,0.23764
6.28358,2.8456,583.58727,-17.44665,7.04811,0.18815
6.64824,3.05895,583.58004,-17.44865,7.18344,0.14598
5.98222,3.24021,582.51081,-17.38445,7.11817,0.20653
5.99544,3.1337,583.24022,-17.51362,7.117,0.19781
6.08027,3.20939,582.89354,-17.5806,7.1859,0.08036
6.45144,2.99588,582.83261,-17.5806,7.1859,0.23718
6.12043,2.95522,582.51724,-17.64557,7.11947,0.17775
6.02078,3.14059,582.87728,-17.71047,7.05255,0.24645
6.10828,3.02791,583.23313,-17.6435,6.98365,0.2347
6.04483,3.03886,582.86575,-17.71047,7.05255,0.21794
6.09139,2.88383,582.88063,-17.71047,7.05255,0.08751
6.18736,3.00312,582.48829,-17.77545,6.98611,0.18758
6.0515,2.92732,582.52285,-17.77545,6.98611,0.16759
6.16392,2.6647,582.8938,-17.70847,6.91722,0.14724
6.29818,2.63604,582.15921,-17.71117,6.92037,0.21627
5.9102,2.82688,582.54057,-17.77607,6.85345,0.36448
6.2042,2.64292,582.51879,-17.90532,6.85276,0.12815
6.02571,2.37788,582.89349,-17.84035,6.9192,0.16669
6.0323,2.63804,583.26846,-17.90525,6.85228,0.18738
6.10428,2.53012,583.6101,-17.96953,6.91803,0.10845
6.07799,2.7493,583.19788,-17.90525,6.85228,0.10799
6.43415,2.56603,582.89765,-17.84035,6.9192,0.1672
6.19307,2.85775,582.85665,-17.84035,6.9192,0.18619
6.45496,2.75756,582.8701,-17.84035,6.9192,0.22828
6.08147,2.56194,583.26518,-17.77337,6.8503,0.19774
6.29988,2.9349,582.88143,-17.83835,6.78387,0.09952
6.12866,3.22475,583.24297,-17.77337,6.8503,0.15848
6.27071,3.1859,582.87965,-17.7091,6.78455,0.14651
6.35775,2.97062,583.21564,-17.64412,6.85099,0.17
6.36111,3.03023,582.91829,-17.57722,6.78258,0.08786
6.17598,3.20639,583.62551,-17.44527,6.78011,0.08658
6.19498,3.1048,582.88763,-17.44797,6.78326,0.24534
5.99516,3.40533,583.96302,-17.51017,6.7132,0.21934
6.0885,3.47504,583.27055,-17.38099,6.71437,0.26835
6.17669,3.32987,583.22184,-17.38099,6.71437,0.34589
5.93191,3.06362,583.25676,-17.38099,6.71437,0.18647
6.32897,3.39802,582.14813,-17.31879,6.78443,0.14795
5.92447,3.3204,582.5395,-17.25181,6.71553,0.17786
6.10499,3.40536,582.17131,-17.31879,6.78443,0.2683
6.15997,3.6139,582.55424,-17.25181,6.71553,0.26602
6.23316,3.73279,582.52667,-17.25181,6.71553,0.18117
6.07661,3.54876,581.81014,-17.25452,6.71868,0.22951
6.22477,3.87187,582.1828,-17.18754,6.64979,0.23504
6.03355,3.93877,582.18483,-17.05566,6.64781,0.16903
6.34644,3.68615,583.26222,-17.11986,6.71307,0.25837
6.24956,3.79526,582.90545,-17.05559,6.64732,0.30611
6.25296,3.42952,583.2454,-17.11986,6.71307,0.25681
6.35039,3.68433,583.25152,-17.11986,6.71307,0.13922
6.42931,3.75248,583.60556,-17.18414,6.77882,0.17636
6.49193,3.79095,583.24464,-17.11986,6.71307,0.22554
6.27196,3.80115,583.24293,-17.11986,6.71307,0.22997
6.30224,3.72726,583.61257,-17.18476,6.64616,0.29641
5.71456,3.7546,583.60438,-17.31401,6.64547,0.14676
6.04081,3.88269,583.21111,-17.11986,6.71307,0.25245
6.44422,4.20549,583.21732,-17.11986,6.71307,0.18974
6.5775,4.1709,583.21617,-17.24974,6.57972,0.17765
6.54276,3.95167,583.24919,-17.24974,6.57972,0.32689
5.80023,4.05565,582.49183,-17.25181,6.71553,0.17889
6.30822,3.95996,582.84339,-17.31671,6.64862,0.3497
6.06008,4.17617,583.21518,-17.24974,6.57972,0.18204
5.99176,3.94797,582.84674,-17.31671,6.64862,0.19632
6.78269,4.13912,582.8687,-17.44596,6.64793,0.15824
6.66658,4.02916,582.85721,-17.44596,6.64793,0.21726
6.64643,3.78499,582.85126,-17.57784,6.64991,0.25692
6.51925,4.04112,582.84519,-17.57784,6.64991,0.23734
6.4603,3.78741,583.20957,-17.64274,6.58299,0.2085
6.76072,3.55827,583.21555,-17.64212,6.71566,0.32578
6.09499,3.66773,583.22494,-17.64212,6.71566,0.25849
6.73929,3.60116,582.49093,-17.77407,6.71812,0.26546
6.54962,3.49811,582.86108,-17.83897,6.6512,0.306
6.35398,3.64226,582.52991,-17.90394,6.58477,0.17886
6.40614,3.38991,583.58925,-17.96815,6.65003,0.25835
6.27299,3.53057,583.57365,-17.96815,6.65003,0.32627
6.71436,3.56817,582.50261,-18.0352,6.71941,0.12724
6.62454,3.68291,582.848,-18.1001,6.6525,0.08006
6.65293,3.8007,582.81884,-18.1001,6.6525,0.17988
6.41595,3.28535,583.20852,-18.165,6.58558,0.03197
6.39544,3.51762,582.46484,-18.29695,6.58804,0.25031
6.43931,3.62648,582.86265,-18.36123,6.65379,0.20934
6.52904,3.2549,582.85399,-18.36123,6.65379,0.19076
6.32707,3.69006,582.85994,-18.36123,6.65379,0.1579
6.09842,3.4035,583.22458,-18.42613,6.58687,0.21925
6.27091,3.50821,583.57988,-18.4904,6.65262,0.10848
6.09285,3.41274,582.80746,-18.62235,6.65508,0.14952
6.09592,3.23058,582.51984,-18.68733,6.58865,0.21927
6.37841,2.97514,582.82719,-18.88348,6.65637,0.13734
6.05868,3.33987,583.5487,-18.88278,6.78856,0.14159
6.31815,3.27389,583.91403,-19.07693,6.72095,0.26736
6.1877,3.04957,583.91948,-19.07693,6.72095,0.18999
6.23382,3.02068,583.52875,-19.14391,6.78985,0.2099
6.61955,3.01079,583.92317,-19.20819,6.8556,0.12856
6.22265,2.87964,583.20102,-19.34014,6.85806,0.0828
6.18318,2.64978,582.49607,-19.34084,6.72588,0.14505
6.20247,2.73848,582.83769,-19.40574,6.65896,0.23883
6.37648,2.51236,582.49466,-19.34084,6.72588,0.21716
6.01121,3.24651,582.4425,-19.47209,6.86052,0.09147
5.9452,2.80883,582.12176,-19.40781,6.79477,0.20748
6.17119,2.98663,582.44467,-19.47209,6.86052,0.13821
6.28548,2.84131,582.09476,-19.40781,6.79477,0.18632
5.97872,3.06202,582.11061,-19.40781,6.79477,0.09066
5.78758,3.02933,582.83397,-19.53699,6.7936,0.18921
6.37061,3.1811,582.8169,-19.53699,6.7936,0.28916
